nodeLabel,x,y,U1,U2
88,0.500000,1.000000,19.333452,4.764504
89,0.600000,1.000000,20.591568,6.627527
90,0.700000,1.000000,21.757086,8.466929
91,0.800000,1.000000,22.825426,10.338049
92,0.900000,1.000000,23.830547,12.279704
93,-1.000000,1.000000,0.000000,-0.000000
94,-1.000000,-0.900000,0.000000,0.000000
95,-1.000000,-0.800000,0.000000,0.000000
96,-1.000000,-0.700000,0.000000,-0.000000
97,-1.000000,-0.600000,0.000000,-0.000000
98,-1.000000,-0.500000,0.000000,-0.000000
99,-1.000000,-0.400000,0.000000,-0.000000
100,-1.000000,-0.300000,0.000000,-0.000000
101,-1.000000,-0.200000,0.000000,-0.000000
102,-1.000000,-0.100000,0.000000,-0.000000
103,-1.000000,0.000000,0.000000,-0.000000
104,-1.000000,0.100000,0.000000,0.000000
105,-1.000000,0.200000,0.000000,0.000000
106,-1.000000,0.300000,0.000000,0.000000
107,-1.000000,0.400000,0.000000,0.000000
108,-1.000000,0.500000,0.000000,0.000000
109,-1.000000,0.600000,0.000000,0.000000
110,-1.000000,0.700000,0.000000,-0.000000
111,-1.000000,0.800000,0.000000,-0.000000
112,-1.000000,0.900000,0.000000,-0.000000
113,0.240319,-0.615235,20.165743,16.867891
114,0.894558,0.590658,32.533421,13.041418
115,0.770740,0.594523,31.218746,10.902578
116,0.694380,0.558287,31.238615,9.801814
117,0.569675,0.635148,27.921888,7.560150
118,0.480444,0.594427,27.694212,6.294556
119,0.376134,0.606897,25.892326,4.371925
120,0.292686,0.597553,24.818317,2.834887
121,0.178489,0.577243,23.368248,0.603642
122,0.063464,0.595056,20.825233,-1.954361
123,-0.066583,0.561459,18.793617,-4.345163
124,-0.137426,0.609463,16.144890,-5.577692
125,-0.264473,0.591832,13.089119,-6.229030
126,-0.369317,0.577809,10.207828,-4.847677
127,-0.478312,0.564306,7.483747,-2.840538
128,-0.581316,0.580866,5.607515,-1.707435
129,-0.737416,0.620354,3.397836,-0.717185
130,-0.812894,0.561391,2.018375,-0.081738
131,-0.908394,0.602808,1.024074,0.026364
132,-0.888340,0.483289,0.918917,0.218927
133,-0.795206,0.474390,1.724553,0.141371
134,-0.696360,0.464401,2.602493,-0.140861
135,-0.600019,0.493755,4.133558,-0.863299
136,-0.463946,0.496480,6.372457,-2.385092
137,-0.042951,0.503023,21.127705,-3.650152
138,0.041543,0.460160,24.419830,-1.719210
139,0.175698,0.479586,26.018538,1.216362
140,0.279104,0.474902,27.769314,3.448217
141,0.389970,0.466425,29.611643,5.588866
142,0.451956,0.494963,29.742016,6.440856
143,0.569635,0.471123,31.862400,8.344779
144,0.683128,0.458921,33.461628,9.914999
145,0.801195,0.450897,34.864277,11.530372
146,0.864672,0.488204,34.608601,12.511974
147,0.175616,0.377294,29.356766,1.766310
148,0.251653,0.379006,30.212538,3.514771
149,0.360954,0.365182,31.955364,5.789043
150,0.455203,0.370137,32.966877,7.285978
151,0.578766,0.367763,34.456497,8.932796
152,0.654037,0.403438,34.447048,9.705708
153,0.808212,0.343415,37.300724,11.578542
154,0.904391,0.348050,38.020786,12.859591
155,0.251825,0.256988,34.044102,4.147153
156,0.354599,0.284295,34.114445,6.216134
157,0.492540,0.275389,35.725227,8.378457
158,0.570088,0.268701,36.637329,9.279618
159,0.671763,0.278944,37.386066,10.210148
160,0.808366,0.245903,39.219143,11.416684
161,0.902579,0.248076,39.914692,12.392214
162,0.277419,0.149841,37.209160,5.279743
163,0.375950,0.180624,36.923847,7.292768
164,0.446363,0.153012,38.006226,8.550742
165,0.577831,0.156593,38.923962,9.785983
166,0.675134,0.193796,39.040497,10.376210
167,0.799332,0.147713,40.708210,11.090560
168,0.899172,0.147698,41.407825,11.743917
169,0.400898,0.061894,39.408867,8.554476
170,0.477490,0.055669,39.847771,9.501475
171,0.567488,0.075283,40.056946,10.039462
172,0.663450,0.062356,40.769085,10.431235
173,0.784446,0.045012,41.645222,10.684489
174,0.896411,0.048250,42.336807,10.990335
175,0.507963,-0.061810,40.834080,10.434596
176,0.594126,-0.085521,41.060265,10.561541
177,0.686108,-0.067928,41.412510,10.429630
178,0.791782,-0.058539,41.974888,10.287633
179,0.897130,-0.051477,42.604313,10.178996
180,0.480313,-0.168547,40.319099,11.248404
181,0.572869,-0.141634,40.731861,10.744216
182,0.676618,-0.168778,40.744453,10.336174
183,0.789402,-0.161121,41.353893,9.873278
184,0.899374,-0.151711,42.078094,9.337633
185,0.453311,-0.275666,38.239849,12.549556
186,0.581539,-0.248023,39.202648,10.945412
187,0.695755,-0.233896,39.836666,10.166843
188,0.795644,-0.260566,39.901299,9.472194
189,0.903424,-0.246876,40.851841,8.587544
190,0.466675,-0.360097,35.370243,13.152308
191,0.577066,-0.355707,36.098915,11.207566
192,0.701467,-0.362277,36.907871,10.124872
193,0.803064,-0.358350,37.822945,9.206995
194,0.899775,-0.338268,39.050930,8.117129
195,0.469523,-0.481932,29.550583,13.795893
196,0.585381,-0.490438,31.511019,11.929888
197,0.687500,-0.452799,34.145210,10.496829
198,0.777709,-0.458642,34.989738,9.492076
199,0.871453,-0.489496,35.161171,8.222015
200,-0.889393,-0.545421,1.058948,-0.059237
201,-0.797678,-0.563188,2.079232,0.207342
202,-0.701803,-0.568307,3.192285,0.703988
203,-0.603246,-0.585026,4.515279,1.492228
204,-0.469057,-0.588581,6.304087,2.906760
205,-0.373337,-0.569029,7.357171,4.094275
206,-0.246300,-0.614583,9.987685,6.579663
207,-0.152341,-0.592356,11.187194,8.332026
208,-0.074731,-0.547942,11.672349,9.702831
209,0.018125,-0.550540,13.641655,11.995409
210,0.160187,-0.574293,17.733881,15.512558
211,0.377733,-0.596270,23.539839,16.402882
212,0.487680,-0.600130,26.274637,14.569257
213,0.607798,-0.569387,29.485043,12.287344
214,0.716296,-0.571488,31.195004,10.704991
215,0.762654,-0.597353,31.168688,10.156214
216,0.900753,-0.570022,33.435646,7.785940
217,0.054707,-0.466668,11.667827,12.424569
218,-0.046081,-0.457305,9.720695,9.760120
219,-0.280294,-0.497188,7.462051,5.106387
220,-0.396617,-0.488169,5.893845,3.278352
221,-0.476914,-0.511509,5.258986,2.414705
222,-0.584398,-0.481759,3.764140,1.234448
223,-0.676264,-0.474947,2.799944,0.574150
224,-0.797311,-0.479904,1.715166,0.054112
225,-0.897876,-0.493343,0.864367,-0.112268
226,-0.183875,-0.385537,6.222334,6.242336
227,-0.292615,-0.382829,5.224283,4.215625
228,-0.387896,-0.366076,4.153744,2.757031
229,-0.484922,-0.360767,3.322567,1.648597
230,-0.661528,-0.373435,2.164872,0.410404
231,-0.756303,-0.344906,1.383271,-0.003998
232,-0.903580,-0.348244,0.539907,-0.179477
233,-0.268574,-0.250963,2.966007,4.040162
234,-0.388704,-0.252873,2.516080,2.271176
235,-0.485262,-0.272446,2.312549,1.346548
236,-0.567339,-0.260852,1.811297,0.710617
237,-0.662892,-0.267190,1.423110,0.235249
238,-0.801398,-0.255873,0.784452,-0.144064
239,-0.900690,-0.250064,0.387626,-0.176785
240,-0.284092,-0.140157,1.325954,3.333229
241,-0.367555,-0.183565,1.718522,2.273284
242,-0.476072,-0.173858,1.362247,1.137028
243,-0.588104,-0.189895,1.169097,0.462290
244,-0.691424,-0.180177,0.823720,0.068494
245,-0.786313,-0.111077,0.390837,-0.076769
246,-0.894716,-0.148917,0.259491,-0.137151
247,-0.375954,-0.071489,0.684151,1.714493
248,-0.483921,-0.064740,0.537049,0.775135
249,-0.555154,-0.043060,0.376325,0.384714
250,-0.673044,-0.022207,0.260142,0.108030
251,-0.811875,-0.036924,0.217856,-0.026149
252,-0.900979,-0.047019,0.145522,-0.051601
253,-0.480197,0.048931,0.156045,0.400371
254,-0.586029,0.058322,0.128244,0.166225
255,-0.692717,0.072986,0.157158,0.134495
256,-0.802999,0.055372,0.158596,0.090795
257,-0.901807,0.052525,0.111739,0.051680
258,-0.469324,0.163520,0.299758,-0.167434
259,-0.609584,0.151548,0.250720,0.078168
260,-0.710178,0.161757,0.287726,0.201856
261,-0.803778,0.153595,0.233381,0.222524
262,-0.901399,0.151485,0.150706,0.163190
263,-0.452360,0.277188,1.181374,-1.068225
264,-0.594003,0.252523,0.815382,-0.051414
265,-0.691208,0.249187,0.686417,0.197358
266,-0.798410,0.264370,0.549167,0.332381
267,-0.904097,0.249525,0.257757,0.249115
268,-0.473584,0.361545,2.539464,-1.266327
269,-0.606160,0.376067,2.203762,-0.246631
270,-0.696342,0.359341,1.524230,0.141312
271,-0.790531,0.353651,1.013544,0.330067
272,-0.903831,0.340163,0.434725,0.291850
273,0.899561,-0.896795,26.518869,8.705347
274,0.795333,-0.893252,25.541471,10.727863
275,0.696030,-0.903798,24.365067,12.639577
276,0.591836,-0.897232,23.443918,14.467823
277,0.492879,-0.860459,22.892969,15.877033
278,0.351259,-0.902115,21.308273,17.288719
279,0.254024,-0.903007,20.534929,17.259306
280,0.155356,-0.902143,19.656435,16.359249
281,0.055868,-0.900012,18.574289,14.751582
282,-0.045471,-0.901306,17.295170,12.709212
283,-0.145289,-0.902852,15.832481,10.568878
284,-0.241842,-0.905640,14.282690,8.584004
285,-0.334581,-0.900704,12.567217,6.813414
286,-0.480258,-0.883730,9.664158,4.459762
287,-0.605051,-0.908648,7.594511,3.124520
288,-0.696780,-0.906995,5.810755,2.259310
289,-0.797927,-0.893020,3.750429,1.391150
290,-0.901362,-0.901642,1.753459,0.676947
291,0.910600,-0.750543,29.481710,8.025221
292,0.747248,-0.789691,26.910482,11.275634
293,0.689506,-0.823950,25.613197,12.470302
294,0.621115,-0.779671,25.467178,13.497100
295,0.450766,-0.813262,22.821344,16.265795
296,0.351323,-0.787629,21.677273,17.090977
297,0.253282,-0.808200,20.397242,17.107452
298,0.166280,-0.807876,19.263323,16.265606
299,0.062181,-0.794826,17.693506,14.472367
300,-0.039933,-0.809008,16.227701,12.374694
301,-0.141502,-0.801392,14.468831,10.088614
302,-0.239992,-0.811032,12.926955,8.070877
303,-0.338285,-0.792054,10.984489,6.109266
304,-0.468253,-0.782632,8.648943,4.029581
305,-0.574083,-0.801397,7.049885,2.853670
306,-0.674276,-0.779414,5.163782,1.778684
307,-0.801995,-0.798653,3.160508,0.925899
308,-0.890581,-0.796874,1.649503,0.391298
309,0.910957,-0.657946,31.470644,7.754341
310,0.811767,-0.673213,30.032726,9.639402
311,0.659461,-0.664447,28.127365,12.160776
312,0.585226,-0.678857,26.591713,13.495843
313,0.470075,-0.690372,24.375999,15.484560
314,0.375591,-0.667112,22.745270,16.662416
315,0.246771,-0.680879,20.289883,16.959438
316,0.151599,-0.676649,18.387125,15.708076
317,0.050070,-0.697740,16.648937,13.754320
318,-0.040686,-0.674765,14.628007,11.523386
319,-0.139201,-0.680258,12.851227,9.298236
320,-0.255044,-0.718562,11.389140,7.165607
321,-0.354224,-0.691491,9.365356,5.195999
322,-0.481195,-0.676557,7.180568,3.252599
323,-0.619059,-0.683972,5.191389,1.792133
324,-0.662524,-0.688664,4.605961,1.446915
325,-0.756980,-0.688267,3.243124,0.773063
326,-0.902065,-0.647837,1.153934,0.053534
327,0.898560,0.696817,30.166306,13.009984
328,0.798134,0.686992,29.375648,11.176942
329,0.648825,0.671876,28.051653,8.704115
330,0.562820,0.708557,26.155178,7.108142
331,0.455980,0.674462,25.488691,5.408008
332,0.349804,0.706874,23.228123,3.226601
333,0.250274,0.679317,22.269835,1.403004
334,0.135634,0.704168,19.887825,-1.138133
335,0.075831,0.687798,19.127386,-2.273511
336,-0.053142,0.650049,17.393932,-4.507685
337,-0.145517,0.668941,15.250047,-5.817092
338,-0.264469,0.662296,12.909212,-6.300929
339,-0.394603,0.677802,10.282324,-5.047246
340,-0.461809,0.688601,8.930569,-4.166616
341,-0.576778,0.722464,6.829112,-2.940491
342,-0.668174,0.702591,5.053982,-1.807724
343,-0.798726,0.680375,2.769577,-0.639407
344,-0.903473,0.693382,1.270022,-0.181542
345,0.895211,0.796157,27.957596,12.749589
346,0.773610,0.789620,26.834084,10.482667
347,0.659129,0.826866,24.742384,8.322062
348,0.587279,0.775071,24.987127,7.247163
349,0.457302,0.790936,22.967295,4.826940
350,0.361536,0.804083,21.385983,2.920500
351,0.247203,0.770800,20.384939,0.785985
352,0.183741,0.759020,19.652828,-0.458950
353,0.055956,0.798340,17.051903,-3.217481
354,-0.062747,0.764715,15.652743,-5.062163
355,-0.137897,0.761272,14.530396,-5.976093
356,-0.263458,0.805856,12.362983,-6.528244
357,-0.356049,0.815626,10.977980,-6.077424
358,-0.488735,0.783766,8.721989,-4.459135
359,-0.595002,0.758891,6.678538,-2.979094
360,-0.686727,0.795110,5.211342,-2.222641
361,-0.780000,0.782851,3.517543,-1.299967
362,-0.888346,0.793487,1.705837,-0.532833
363,0.897260,0.898534,25.836617,12.524083
364,0.749711,0.908357,24.083727,9.685839
365,0.657273,0.914978,22.906248,7.978079
366,0.567332,0.909501,21.936346,6.363566
367,0.486332,0.893756,21.234098,4.923131
368,0.357194,0.900177,19.425240,2.393468
369,0.259831,0.901976,18.112631,0.413696
370,0.158681,0.894486,16.943441,-1.624190
371,0.056255,0.899574,15.604951,-3.622136
372,-0.044175,0.901524,14.428560,-5.265101
373,-0.148126,0.895057,13.349936,-6.377852
374,-0.252252,0.901567,12.190380,-6.777263
375,-0.349893,0.907601,11.059464,-6.438492
376,-0.485315,0.869583,9.052610,-4.975770
377,-0.587640,0.890320,7.486333,-3.876750
378,-0.694560,0.895745,5.661177,-2.729062
379,-0.795478,0.894025,3.784649,-1.740051
380,-0.897840,0.898323,1.811924,-0.835604
381,-0.412331,0.342377,2.292613,-2.300361
382,-0.394428,0.195012,0.595010,-0.432167
383,-0.362793,0.100871,0.257608,0.704372
384,-0.321175,0.010671,0.308033,1.897392
385,-0.297346,-0.032926,0.477067,2.543497
386,-0.244476,-0.117041,1.081616,3.972272
387,-0.185056,-0.197111,2.119107,5.616351
388,-0.119387,-0.272613,3.685005,7.468521
389,-0.084299,-0.308294,4.640127,8.421065
390,-0.009461,-0.374700,7.044218,10.594579
391,0.072087,-0.432627,10.321378,12.780334
392,0.208940,-0.492851,17.276905,15.740067
393,0.412393,-0.341306,35.943081,14.556463
394,0.393875,-0.192939,39.750362,11.844804
395,0.361721,-0.098220,40.446339,9.795218
396,0.319523,-0.007501,40.131058,7.551410
397,0.295383,0.036333,39.564289,6.494275
398,0.241844,0.120871,37.911247,4.348661
399,0.182139,0.200729,35.612694,2.257819
400,0.116684,0.275470,32.768745,0.254670
401,0.081735,0.310784,31.126711,-0.663101
402,0.007227,0.376486,27.625559,-2.519173
403,-0.073914,0.433751,23.497498,-4.095709
404,-0.209984,0.493098,16.339647,-5.510276
405,0.950000,-1.000000,25.040897,8.033248
406,0.850000,-1.000000,24.065611,9.979891
407,0.750000,-1.000000,23.155067,11.901044
408,0.650000,-1.000000,22.344301,13.735880
409,0.550000,-1.000000,21.684513,15.388884
410,0.450000,-1.000000,21.238277,16.694059
411,0.350000,-1.000000,20.997808,17.417995
412,0.250000,-1.000000,20.836937,17.362307
413,0.150000,-1.000000,20.541149,16.481625
414,0.050000,-1.000000,19.920464,14.939605
415,-0.050000,-1.000000,18.899014,13.007390
416,-0.150000,-1.000000,17.493401,10.940327
417,-0.250000,-1.000000,15.779197,8.936357
418,-0.350000,-1.000000,13.854776,7.122310
419,-0.450000,-1.000000,11.793310,5.567103
420,-0.550000,-1.000000,9.699135,4.287909
421,-0.650000,-1.000000,7.602619,3.248839
422,-0.750000,-1.000000,5.531013,2.410167
423,-0.850000,-1.000000,3.502630,1.689614
424,-0.950000,-1.000000,1.482321,0.910025
425,1.000000,0.950000,25.832697,14.427759
426,1.000000,0.850000,27.870462,14.732913
427,1.000000,0.750000,29.989037,14.999503
428,1.000000,0.650000,32.184822,15.163352
429,1.000000,0.550000,34.420052,15.174676
430,1.000000,0.450000,36.628887,14.976762
431,1.000000,0.350000,38.716175,14.517513
432,1.000000,0.250000,40.558311,13.774680
433,1.000000,0.150000,42.008831,12.745499
434,1.000000,0.050000,42.921059,11.474649
435,1.000000,-0.050000,43.165066,10.049129
436,1.000000,-0.150000,42.654854,8.599812
437,1.000000,-0.250000,41.399338,7.303989
438,1.000000,-0.350000,39.519505,6.341661
439,1.000000,-0.450000,37.270180,5.851418
440,1.000000,-0.550000,34.866673,5.675371
441,1.000000,-0.650000,32.544144,5.871346
442,1.000000,-0.750000,30.408703,6.222360
443,1.000000,-0.850000,28.429121,6.590005
444,1.000000,-0.950000,26.505722,6.913386
445,-0.950000,1.000000,1.534819,-0.976153
446,-0.850000,1.000000,3.556426,-1.911395
447,-0.750000,1.000000,5.496943,-2.798490
448,-0.650000,1.000000,7.337017,-3.781980
449,-0.550000,1.000000,8.996722,-4.858267
450,-0.450000,1.000000,10.364350,-5.911818
451,-0.350000,1.000000,11.365509,-6.712369
452,-0.250000,1.000000,12.054426,-7.003138
453,-0.150000,1.000000,12.601556,-6.628352
454,-0.050000,1.000000,13.193130,-5.597315
455,0.050000,1.000000,13.954401,-4.043139
456,0.150000,1.000000,14.929791,-2.175071
457,0.250000,1.000000,16.087183,-0.169422
458,0.350000,1.000000,17.364037,1.849026
459,0.450000,1.000000,18.680616,3.810202
460,0.550000,1.000000,19.974014,5.703670
461,0.650000,1.000000,21.188175,7.548051
462,0.750000,1.000000,22.302843,9.395392
463,0.850000,1.000000,23.334240,11.298214
464,0.950000,1.000000,24.329653,13.274223
465,-1.000000,-0.950000,0.000000,0.000000
466,-1.000000,-0.850000,0.000000,0.000000
467,-1.000000,-0.750000,0.000000,0.000000
468,-1.000000,-0.650000,0.000000,-0.000000
469,-1.000000,-0.550000,0.000000,-0.000000
470,-1.000000,-0.450000,0.000000,-0.000000
471,-1.000000,-0.350000,0.000000,-0.000000
472,-1.000000,-0.250000,0.000000,-0.000000
473,-1.000000,-0.150000,0.000000,-0.000000
474,-1.000000,-0.050000,0.000000,-0.000000
475,-1.000000,0.050000,0.000000,0.000000
476,-1.000000,0.150000,0.000000,0.000000
477,-1.000000,0.250000,0.000000,0.000000
478,-1.000000,0.350000,0.000000,0.000000
479,-1.000000,0.450000,0.000000,0.000000
480,-1.000000,0.550000,0.000000,0.000000
481,-1.000000,0.650000,0.000000,0.000000
482,-1.000000,0.750000,0.000000,-0.000000
483,-1.000000,0.850000,0.000000,-0.000000
484,-1.000000,0.950000,0.000000,-0.000000
485,-0.390269,0.510292,8.389750,-3.901997
486,-0.339254,0.537110,10.633962,-5.258473
487,-0.299557,0.559623,11.844409,-5.912324
488,-0.454055,0.430466,4.428073,-2.016191
489,-0.226958,0.556570,14.519629,-6.147670
490,-0.462128,0.322749,1.807434,-1.281120
491,-0.188291,0.534890,15.831511,-5.826771
492,-0.145289,0.513454,18.101912,-5.239737
493,-0.442430,0.228963,0.725213,-0.718902
494,-0.430569,0.180214,0.431253,-0.304942
495,-0.416322,0.131971,0.255259,0.123843
496,0.026631,0.416213,26.017731,-1.952393
497,0.070501,0.390681,27.639858,-0.882874
498,-0.399584,0.084526,0.198752,0.578874
499,0.122003,0.363765,29.290457,0.477879
500,-0.380489,0.038109,0.224263,1.051583
501,0.154829,0.310020,31.604614,1.404407
502,0.185732,0.267675,33.320984,2.332303
503,-0.335877,-0.052329,0.568610,2.104556
504,0.216517,0.228504,34.766586,3.282729
505,-0.310785,-0.096548,0.905495,2.694473
506,0.247122,0.189503,36.053963,4.276454
507,0.345874,-0.551135,23.784575,16.973495
508,0.423050,-0.499127,27.624300,14.850769
509,0.271657,-0.566156,20.748310,17.051027
510,0.453292,-0.436795,31.438490,13.841375
511,0.232995,-0.549526,19.818432,16.696960
512,0.952074,0.545842,34.081757,14.149895
513,0.948587,0.748474,29.516079,13.919553
514,-0.545232,0.951986,8.604790,-4.675160
515,-0.747470,0.947402,5.072526,-2.493947
516,-0.950055,-0.900490,0.917824,0.333918
517,-0.950937,-0.698048,0.620772,0.028164
518,-0.949109,0.949226,0.936079,-0.528463
519,0.546361,-0.952359,22.322823,15.345532
520,0.748413,-0.949114,24.075937,11.793363
521,0.949766,-0.949214,26.017889,7.883845
522,0.949278,0.949533,25.330891,13.411279
523,0.798274,-0.947469,24.576765,10.833675
524,0.596326,-0.949944,22.748940,14.543206
525,0.948071,0.798279,28.441574,13.800080
526,0.948705,0.596270,32.914906,14.094046
527,-0.797547,0.947360,4.148571,-2.067249
528,-0.595123,0.947444,7.773483,-4.103219
529,-0.949320,-0.747970,0.686271,0.080428
530,-0.946990,-0.547812,0.498843,-0.076534
531,0.948684,0.647573,31.751976,14.069820
532,0.653881,0.957344,22.034334,7.767155
533,0.557512,0.954202,20.934439,6.013186
534,-0.646103,0.947105,6.906917,-3.524156
535,-0.748784,-0.950506,5.142838,2.092954
536,-0.650500,-0.954542,7.152767,2.950953
537,0.925973,-0.453512,36.547962,7.348512
538,0.948130,-0.345882,39.231525,7.377369
539,0.955728,-0.653569,32.015701,6.840246
540,-0.448922,-0.929922,10.856751,5.151038
541,-0.344080,-0.949114,13.138287,6.921670
542,-0.947104,-0.798526,0.796716,0.150546
543,-0.948837,-0.598318,0.535937,-0.047185
544,-0.850248,-0.949557,3.069731,1.328790
545,-0.848036,0.948110,3.116749,-1.565909
546,-0.554294,-0.952038,9.058711,3.935683
547,-0.245853,-0.952892,14.993456,8.756829
548,-0.147422,-0.951745,16.605352,10.761019
549,-0.047617,-0.950407,18.008617,12.865379
550,0.052758,-0.949988,19.156075,14.850555
551,0.152425,-0.950795,20.023926,16.423164
552,0.252042,-0.951443,20.649166,17.313513
553,0.350479,-0.951847,21.153511,17.357553
554,0.448297,-0.953269,21.668995,16.637655
555,0.647116,-0.950522,23.144419,13.664815
556,0.848481,-0.947284,25.060606,9.857659
557,0.951652,-0.849283,27.951372,7.531063
558,0.955368,-0.751009,29.929239,7.133721
559,0.951941,-0.248125,41.137966,8.039195
560,0.950236,-0.150223,42.388512,9.013906
561,0.948870,-0.050452,42.901035,10.112788
562,0.948712,0.049194,42.646690,11.198472
563,0.949688,0.148735,41.722748,12.183640
564,0.951132,0.248919,40.245312,13.010053
565,0.952418,0.348907,38.375996,13.624266
566,0.953855,0.447301,36.302265,14.018609
567,0.948034,0.848405,27.381826,13.673310
568,0.750998,0.954509,23.180931,9.560426
569,0.848924,0.950457,24.294577,11.428155
570,0.459984,0.939063,19.994976,4.239992
571,0.354378,0.949236,18.426643,2.134774
572,0.254455,0.950365,17.123434,0.106226
573,0.154013,0.948225,15.948231,-1.922730
574,0.053545,0.949651,14.819807,-3.840507
575,-0.047515,0.950126,13.834172,-5.453769
576,-0.149173,0.948241,12.973942,-6.522717
577,-0.250260,0.950607,12.097859,-6.904396
578,-0.349357,0.953954,11.147534,-6.587785
579,-0.447092,0.955788,10.021830,-5.769345
580,-0.947372,0.848008,0.830508,-0.294683
581,-0.949076,0.746964,0.703340,-0.130532
582,-0.953981,0.649439,0.545479,0.001143
583,-0.953467,0.554105,0.454865,0.092895
584,-0.933417,0.451126,0.485185,0.211541
585,-0.950809,0.346678,0.230585,0.184028
586,-0.952314,0.249269,0.135640,0.149709
587,-0.950868,0.150576,0.085000,0.094688
588,-0.950744,0.051145,0.065474,0.026250
589,-0.949929,-0.049086,0.082675,-0.038626
590,-0.948430,-0.149610,0.132956,-0.090852
591,-0.950429,-0.249529,0.194656,-0.117902
592,-0.951880,-0.349111,0.269669,-0.122071
593,-0.950626,-0.448128,0.367572,-0.109356
594,0.949127,-0.557637,34.194790,6.827012
595,0.899222,-0.948126,25.539589,8.867790
596,0.698168,-0.950655,23.597332,12.741197
597,0.497227,-0.953505,21.980307,16.059700
598,0.399322,-0.952521,21.411572,17.095465
599,0.301501,-0.951605,20.909985,17.452059
600,0.202324,-0.951335,20.361105,16.979298
