nodeLabel,x,y,U1,U2
68,1.000000,-0.700000,30.276453,-0.299235
69,1.000000,-0.800000,28.727142,-0.054514
70,1.000000,-0.900000,27.264771,0.247263
71,1.000000,1.000000,25.747229,5.793524
72,-0.900000,1.000000,2.103770,-1.092604
73,-0.800000,1.000000,3.923574,-1.703657
74,-0.700000,1.000000,5.734323,-2.311408
75,-0.600000,1.000000,7.541104,-3.037462
76,-0.500000,1.000000,9.291619,-3.920957
77,-0.400000,1.000000,10.897723,-4.946450
78,-0.300000,1.000000,12.251997,-5.985038
79,-0.200000,1.000000,13.287635,-6.815085
80,-0.100000,1.000000,14.051336,-7.181532
81,0.000000,1.000000,14.711634,-6.917491
82,0.100000,1.000000,15.468326,-6.064566
83,0.200000,1.000000,16.434048,-4.827994
84,0.300000,1.000000,17.607931,-3.427349
85,0.400000,1.000000,18.908987,-2.024086
86,0.500000,1.000000,20.223871,-0.695417
87,0.600000,1.000000,21.499773,0.569809
88,0.700000,1.000000,22.673367,1.801170
89,0.800000,1.000000,23.746370,3.062777
90,0.900000,1.000000,24.752071,4.398614
91,-1.000000,1.000000,0.000000,-0.000000
92,-1.000000,-0.900000,0.000000,0.000000
93,-1.000000,-0.800000,0.000000,0.000000
94,-1.000000,-0.700000,0.000000,-0.000000
95,-1.000000,-0.600000,0.000000,-0.000000
96,-1.000000,-0.500000,0.000000,-0.000000
97,-1.000000,-0.400000,0.000000,-0.000000
98,-1.000000,-0.300000,0.000000,-0.000000
99,-1.000000,-0.200000,0.000000,-0.000000
100,-1.000000,-0.100000,0.000000,-0.000000
101,-1.000000,0.000000,0.000000,-0.000000
102,-1.000000,0.100000,0.000000,0.000000
103,-1.000000,0.200000,0.000000,0.000000
104,-1.000000,0.300000,0.000000,0.000000
105,-1.000000,0.400000,0.000000,0.000000
106,-1.000000,0.500000,0.000000,0.000000
107,-1.000000,0.600000,0.000000,0.000000
108,-1.000000,0.700000,0.000000,0.000000
109,-1.000000,0.800000,0.000000,-0.000000
110,-1.000000,0.900000,0.000000,-0.000000
111,0.155716,-0.594062,18.971117,9.791512
112,0.889175,-0.577362,31.247166,1.177054
113,-0.275516,0.151237,1.551952,-0.710463
114,0.889665,0.575362,31.191904,5.127491
115,0.785279,0.591620,29.903223,3.934208
116,0.694004,0.601962,28.759716,3.006990
117,0.589941,0.579274,27.967062,2.113368
118,0.496303,0.591467,26.556091,1.175836
119,0.359821,0.586212,24.678230,-0.266859
120,0.273337,0.566401,23.628721,-1.148300
121,0.189730,0.568097,22.023489,-2.373484
122,0.088958,0.572719,19.803505,-4.325480
123,-0.013550,0.571263,17.234985,-6.162801
124,-0.146935,0.585128,13.552273,-6.235847
125,-0.247904,0.593406,10.841120,-4.391495
126,-0.398330,0.573730,7.501161,-2.172968
127,-0.510960,0.588449,5.894195,-1.311803
128,-0.576655,0.581796,4.879232,-0.862301
129,-0.668998,0.555640,3.458311,-0.318479
130,-0.797464,0.589540,2.162873,-0.034885
131,-0.898685,0.596892,1.049971,0.088164
132,-0.901757,0.497556,0.840062,0.189625
133,-0.804681,0.496156,1.712263,0.174903
134,-0.678299,0.438150,2.516896,0.071191
135,-0.571713,0.446501,3.573816,-0.261597
136,-0.458004,0.457545,4.869851,-0.850685
137,-0.375652,0.457409,5.789239,-1.447670
138,-0.267382,0.461433,7.321848,-2.690058
139,0.082600,0.478673,22.445185,-3.547817
140,0.142783,0.458477,24.231966,-2.242510
141,0.265092,0.442548,26.530836,-0.237701
142,0.395671,0.495603,27.093000,0.795730
143,0.467621,0.495161,28.058092,1.457612
144,0.605983,0.481243,29.964329,2.615215
145,0.695217,0.459001,31.295668,3.329743
146,0.781319,0.445918,32.347286,4.021680
147,0.156299,0.354259,28.124958,-1.572068
148,0.262723,0.370695,28.473221,0.208343
149,0.391012,0.370457,29.822647,1.495117
150,0.477129,0.361538,30.886431,2.174344
151,0.562418,0.354889,31.824772,2.715761
152,0.699886,0.342882,33.264030,3.485769
153,0.794344,0.332700,34.226742,4.053745
154,0.901760,0.356572,34.785137,4.977017
155,0.158303,0.241982,31.277430,-0.916241
156,0.254449,0.286119,30.643068,0.562924
157,0.368217,0.274148,31.685480,1.799535
158,0.467830,0.259933,32.677380,2.500059
159,0.586160,0.268557,33.441906,3.016497
160,0.683296,0.230325,34.696693,3.413378
161,0.788536,0.255984,35.204193,3.899251
162,0.903012,0.255942,36.105492,4.622715
163,0.350123,0.149620,33.733437,2.254011
164,0.457848,0.157234,34.119045,2.763877
165,0.572563,0.145341,34.897217,3.111120
166,0.701847,0.140972,35.739956,3.392859
167,0.797046,0.146958,36.367710,3.661802
168,0.898239,0.155228,37.043652,4.094817
169,0.259787,0.066315,34.377262,2.129211
170,0.410785,0.056402,34.885307,2.905957
171,0.507403,0.042235,35.314747,3.094568
172,0.612078,0.038803,35.798344,3.173379
173,0.705774,0.054785,36.289257,3.265411
174,0.803955,0.057066,36.938782,3.381784
175,0.900097,0.054679,37.613705,3.518109
176,0.280090,-0.035080,34.869728,3.156158
177,0.387694,-0.041428,35.094364,3.232086
178,0.477852,-0.022252,35.380859,3.170166
179,0.612570,-0.053772,35.880112,3.124981
180,0.670117,-0.064605,36.153645,3.075814
181,0.805721,-0.035874,37.055111,3.027474
182,0.900171,-0.045851,37.688652,2.890818
183,0.279678,-0.133731,34.461315,4.080180
184,0.369575,-0.152840,34.434055,3.758141
185,0.473132,-0.146843,34.833412,3.389428
186,0.584011,-0.147172,35.228184,3.115155
187,0.691969,-0.160934,35.719479,2.869144
188,0.759065,-0.149016,36.251762,2.732973
189,0.896177,-0.150064,37.198528,2.280198
190,0.297046,-0.269137,32.514385,5.050930
191,0.386772,-0.293044,32.232780,4.239563
192,0.485380,-0.249402,33.477489,3.481809
193,0.569116,-0.286106,33.383465,3.214502
194,0.689933,-0.299196,34.072666,2.756043
195,0.759530,-0.237281,35.409546,2.534054
196,0.905203,-0.251340,36.342892,1.694865
197,0.279640,-0.362656,29.876009,5.870534
198,0.376449,-0.372362,30.168375,4.661870
199,0.486824,-0.382545,30.836555,3.845713
200,0.555767,-0.358817,31.968773,3.406450
201,0.669532,-0.373897,32.696072,2.897152
202,0.775330,-0.369714,33.688496,2.269033
203,0.906401,-0.345434,35.143974,1.303245
204,0.261041,-0.502219,24.175379,7.013196
205,0.371359,-0.464634,27.366882,5.254138
206,0.470736,-0.488607,28.164474,4.545292
207,0.577687,-0.503023,29.245377,3.812880
208,0.672126,-0.475619,30.853373,3.066576
209,0.776874,-0.467891,32.055370,2.265762
210,0.878242,-0.471204,32.936413,1.319110
211,-0.903936,-0.590078,0.969976,-0.091706
212,-0.803551,-0.583832,2.033906,0.019729
213,-0.696367,-0.588879,3.281116,0.350674
214,-0.597254,-0.566443,4.313931,0.731574
215,-0.509143,-0.589127,5.633878,1.378181
216,-0.379338,-0.579872,7.361600,2.436963
217,-0.260360,-0.584291,9.343689,3.851156
218,-0.170877,-0.569013,10.741423,5.059982
219,-0.072888,-0.574836,12.980633,6.941047
220,0.028669,-0.574403,15.656980,9.337513
221,0.250229,-0.598143,21.278173,8.219669
222,0.353397,-0.560504,24.449242,6.258999
223,0.480796,-0.576670,26.367071,5.055767
224,0.564853,-0.566225,27.808718,4.237715
225,0.688844,-0.569860,29.289379,3.196131
226,0.796646,-0.619863,29.600122,2.283150
227,-0.078925,-0.482199,10.486786,5.955536
228,-0.143332,-0.471247,9.075599,4.632076
229,-0.275531,-0.461578,6.993378,2.683151
230,-0.371836,-0.489563,6.227406,1.905346
231,-0.455857,-0.475850,5.048475,1.172982
232,-0.543227,-0.498528,4.318294,0.737563
233,-0.689461,-0.460462,2.586581,0.039253
234,-0.794560,-0.471128,1.714476,-0.155052
235,-0.905473,-0.493278,0.801587,-0.169939
236,-0.164838,-0.370503,5.957929,3.684213
237,-0.269932,-0.379337,5.439773,2.253442
238,-0.394724,-0.354684,4.050251,1.046372
239,-0.495800,-0.364103,3.406257,0.509596
240,-0.585421,-0.369153,2.792692,0.164112
241,-0.689321,-0.318588,1.783357,-0.158370
242,-0.769270,-0.351891,1.442423,-0.236271
243,-0.907970,-0.349999,0.570230,-0.208397
244,-0.168511,-0.233705,3.246483,2.986741
245,-0.268225,-0.265894,3.431633,1.771953
246,-0.378260,-0.254933,2.841313,0.818853
247,-0.464586,-0.235035,2.302788,0.341049
248,-0.574144,-0.237293,1.867587,0.008730
249,-0.680475,-0.261450,1.534898,-0.173058
250,-0.770823,-0.263673,1.117458,-0.251060
251,-0.903863,-0.251727,0.468403,-0.194127
252,-0.262747,-0.190362,2.457007,1.486066
253,-0.360438,-0.182310,2.134334,0.711862
254,-0.480750,-0.168642,1.722464,0.184392
255,-0.586872,-0.166879,1.413710,-0.045651
256,-0.687348,-0.178229,1.151162,-0.166632
257,-0.784969,-0.119621,0.711792,-0.153044
258,-0.895507,-0.148843,0.397719,-0.142584
259,-0.263424,-0.042879,1.357846,0.680588
260,-0.415356,-0.050740,1.216924,0.181971
261,-0.519338,-0.044444,1.078379,0.029487
262,-0.595314,-0.050161,0.981743,-0.025742
263,-0.704114,-0.057462,0.809187,-0.070936
264,-0.801589,-0.032998,0.571230,-0.048506
265,-0.899701,-0.045961,0.321839,-0.048638
266,-0.267743,0.055806,1.234466,-0.017817
267,-0.356261,0.055072,1.131314,-0.032626
268,-0.499489,0.050107,1.022713,0.006120
269,-0.577403,0.068213,0.965208,0.052690
270,-0.683132,0.045124,0.791722,0.059599
271,-0.800582,0.063207,0.573300,0.084457
272,-0.903114,0.052964,0.307244,0.048256
273,-0.363421,0.143675,1.400265,-0.332824
274,-0.491570,0.144657,1.282427,-0.037291
275,-0.577035,0.175085,1.289086,0.095438
276,-0.694768,0.158804,0.969237,0.194523
277,-0.808485,0.153482,0.651200,0.198383
278,-0.906028,0.148348,0.339832,0.133418
279,-0.290838,0.374601,4.634007,-1.940613
280,-0.387109,0.371764,4.047742,-0.896141
281,-0.478069,0.338206,2.988217,-0.299698
282,-0.553542,0.349956,2.683630,-0.060817
283,-0.683373,0.392675,2.174056,0.159521
284,-0.798710,0.364083,1.246000,0.299842
285,-0.899012,0.345443,0.597839,0.243036
286,-0.905509,0.244760,0.427855,0.200408
287,-0.812233,0.276861,0.910133,0.294118
288,-0.696657,0.260732,1.356190,0.253180
289,-0.577886,0.275123,1.912112,0.095097
290,-0.486451,0.249727,2.015395,-0.110314
291,-0.376703,0.234488,2.105708,-0.537722
292,-0.282623,0.247009,2.391792,-1.308796
293,0.902428,-0.896398,26.336227,1.612050
294,0.790932,-0.876105,25.472521,3.039704
295,0.686265,-0.900059,23.989370,4.436049
296,0.589281,-0.906277,22.793169,5.664653
297,0.492673,-0.909609,21.611597,6.888758
298,0.348698,-0.911330,19.929552,8.635674
299,0.252829,-0.908141,18.893064,9.575503
300,0.155839,-0.897479,17.900816,10.058742
301,0.053594,-0.899256,16.809519,9.913984
302,-0.047495,-0.899637,15.637584,9.061137
303,-0.147611,-0.901726,14.327247,7.763808
304,-0.246792,-0.904121,12.862411,6.320808
305,-0.348392,-0.897967,11.142067,4.881291
306,-0.498958,-0.904421,8.625437,3.201597
307,-0.596927,-0.905959,6.932782,2.376491
308,-0.692466,-0.905445,5.263306,1.730897
309,-0.792036,-0.900913,3.500444,1.151571
310,-0.895795,-0.898945,1.659014,0.577146
311,0.916989,-0.753631,28.615501,1.038541
312,0.804850,-0.763957,27.306978,2.531219
313,0.651864,-0.760164,25.608442,4.318127
314,0.575453,-0.812460,23.877199,5.444454
315,0.478103,-0.816747,22.524040,6.662668
316,0.356690,-0.787874,21.086775,8.018183
317,0.267272,-0.780375,19.779650,8.975672
318,0.136072,-0.794839,17.838762,9.867046
319,0.058919,-0.806625,16.767641,9.736674
320,-0.053236,-0.793373,15.129757,8.631019
321,-0.141037,-0.791460,13.673806,7.312219
322,-0.247430,-0.818038,12.078757,5.833627
323,-0.367981,-0.785671,9.748508,3.973061
324,-0.503917,-0.813130,7.740533,2.659791
325,-0.594292,-0.812954,6.263334,1.912291
326,-0.690255,-0.803538,4.654878,1.242218
327,-0.787937,-0.793153,3.079108,0.707314
328,-0.884802,-0.790475,1.587327,0.286793
329,0.910677,-0.663516,30.005951,0.968200
330,0.833025,-0.689541,28.804321,2.009043
331,0.671837,-0.676417,27.215908,3.758139
332,0.609495,-0.676031,26.421415,4.394406
333,0.483253,-0.662488,24.798067,5.659275
334,0.390695,-0.657582,23.281017,6.707117
335,0.283051,-0.709143,20.562433,8.456919
336,0.143421,-0.690922,18.181093,9.817892
337,0.043246,-0.717022,16.525602,9.505934
338,-0.072209,-0.692105,14.332433,7.837237
339,-0.158814,-0.672937,12.433742,6.186852
340,-0.255599,-0.682748,10.690873,4.757329
341,-0.379874,-0.687994,8.590124,3.176557
342,-0.463936,-0.669031,7.070755,2.202387
343,-0.545974,-0.685975,6.001637,1.619259
344,-0.665663,-0.698534,4.365248,0.910145
345,-0.763081,-0.678884,2.921172,0.390483
346,-0.903483,-0.686889,1.136172,0.032335
347,0.896424,0.686801,29.404547,5.123361
348,0.756956,0.686995,27.980230,3.440247
349,0.668074,0.684876,27.027651,2.491391
350,0.555286,0.704610,25.313301,1.220999
351,0.473509,0.684523,24.553720,0.419433
352,0.381265,0.670860,23.434414,-0.602928
353,0.245586,0.701728,20.680082,-2.672002
354,0.150006,0.678454,19.260126,-4.020734
355,0.052317,0.703842,17.087379,-5.659607
356,-0.058283,0.698334,15.237093,-6.566876
357,-0.147859,0.714246,13.698440,-6.332224
358,-0.288425,0.698266,11.023227,-4.566868
359,-0.384399,0.681408,9.015791,-3.231929
360,-0.446733,0.690017,7.926157,-2.616523
361,-0.573381,0.702203,5.903292,-1.592982
362,-0.685705,0.686770,4.098200,-0.804634
363,-0.787236,0.689376,2.685407,-0.366836
364,-0.896765,0.696951,1.252100,-0.069318
365,0.879332,0.792250,27.550192,4.693864
366,0.771534,0.798401,26.330667,3.319341
367,0.696084,0.817559,25.189486,2.367839
368,0.606115,0.796496,24.452988,1.401430
369,0.465602,0.780506,22.878672,-0.194522
370,0.371094,0.776803,21.587158,-1.395505
371,0.250286,0.780282,19.697023,-3.135266
372,0.128267,0.768501,17.849405,-4.867406
373,0.040535,0.815987,16.176325,-6.095493
374,-0.048500,0.822200,14.931536,-6.679700
375,-0.157365,0.768095,13.485992,-6.375233
376,-0.341624,0.816185,10.574771,-4.682877
377,-0.489355,0.793934,7.923163,-2.921836
378,-0.603546,0.784499,5.977336,-1.848009
379,-0.695355,0.790780,4.532662,-1.254515
380,-0.786819,0.784127,3.067528,-0.724119
381,-0.891883,0.793362,1.502023,-0.303208
382,0.897194,0.902659,26.085608,4.647542
383,0.754334,0.914735,24.409630,2.753595
384,0.663453,0.907520,23.480986,1.671272
385,0.575566,0.888814,22.687828,0.678770
386,0.470363,0.879092,21.488945,-0.593362
387,0.344456,0.905086,19.459349,-2.411281
388,0.249037,0.903830,18.217459,-3.772765
389,0.148788,0.899544,16.986067,-5.148171
390,0.048382,0.905741,15.743056,-6.296919
391,-0.048444,0.908812,14.661450,-6.888241
392,-0.146939,0.906793,13.569652,-6.813403
393,-0.247496,0.904273,12.319716,-6.112472
394,-0.346389,0.909965,10.963862,-5.113144
395,-0.477239,0.871958,8.653859,-3.488096
396,-0.585402,0.887528,6.954615,-2.564013
397,-0.696193,0.894136,5.125137,-1.775461
398,-0.798704,0.894446,3.366075,-1.155597
399,-0.898398,0.898396,1.624576,-0.591109
400,-0.190533,0.350290,4.373774,-3.688425
401,-0.195302,0.301826,3.377121,-3.086239
402,-0.196403,0.204457,2.157175,-1.762616
403,-0.193689,0.155828,1.799318,-1.103190
404,-0.175269,0.010931,1.461931,0.672075
405,-0.155478,-0.084064,1.797126,1.927631
406,-0.114831,-0.223214,3.153357,3.900694
407,-0.098036,-0.268540,3.958331,4.626781
408,-0.058449,-0.356703,6.042942,6.245601
409,-0.034887,-0.398902,7.334066,7.082284
410,0.195278,-0.302203,31.282143,7.310922
411,0.196412,-0.204727,33.290558,5.687702
412,0.189182,-0.107494,34.268188,4.027187
413,0.175278,-0.010984,34.460316,2.300725
414,0.155491,0.084012,33.870682,0.582576
415,0.129972,0.177138,32.559032,-1.098714
416,0.098134,0.268292,30.505686,-2.720927
417,0.058620,0.356370,27.610525,-4.246674
418,0.950000,-1.000000,25.353392,1.249780
419,0.850000,-1.000000,24.358294,2.630353
420,0.750000,-1.000000,23.340101,3.949321
421,0.650000,-1.000000,22.272848,5.219403
422,0.550000,-1.000000,21.164179,6.474317
423,0.450000,-1.000000,20.076141,7.721759
424,0.350000,-1.000000,19.094479,8.896202
425,0.250000,-1.000000,18.302784,9.838284
426,0.150000,-1.000000,17.690023,10.304042
427,0.050000,-1.000000,17.113165,10.130169
428,-0.050000,-1.000000,16.375250,9.339905
429,-0.150000,-1.000000,15.323886,8.122313
430,-0.250000,-1.000000,13.925625,6.734159
431,-0.350000,-1.000000,12.257294,5.398108
432,-0.450000,-1.000000,10.434370,4.234443
433,-0.550000,-1.000000,8.549952,3.284435
434,-0.650000,-1.000000,6.670048,2.533961
435,-0.750000,-1.000000,4.829963,1.935684
436,-0.850000,-1.000000,3.041665,1.408437
437,-0.950000,-1.000000,1.281174,0.783100
438,1.000000,0.950000,26.448320,5.944943
439,1.000000,0.850000,27.883581,6.248205
440,1.000000,0.750000,29.399214,6.512387
441,1.000000,0.650000,30.985632,6.673743
442,1.000000,0.550000,32.607559,6.686514
443,1.000000,0.450000,34.195663,6.501786
444,1.000000,0.350000,35.653400,6.091975
445,1.000000,0.250000,36.881706,5.468657
446,1.000000,0.150000,37.783825,4.657326
447,1.000000,0.050000,38.285572,3.711702
448,1.000000,-0.050000,38.331112,2.701616
449,1.000000,-0.150000,37.902115,1.723645
450,1.000000,-0.250000,37.036858,0.863609
451,1.000000,-0.350000,35.805374,0.198980
452,1.000000,-0.450000,34.313999,-0.209207
453,1.000000,-0.550000,32.724007,-0.404128
454,1.000000,-0.650000,31.078337,-0.378039
455,1.000000,-0.750000,29.487963,-0.190088
456,1.000000,-0.850000,27.983744,0.089672
457,1.000000,-0.950000,26.555164,0.396943
458,-0.950000,1.000000,1.290085,-0.792661
459,-0.850000,1.000000,3.051587,-1.450662
460,-0.750000,1.000000,4.833629,-2.022815
461,-0.650000,1.000000,6.642679,-2.674748
462,-0.550000,1.000000,8.436014,-3.471762
463,-0.450000,1.000000,10.137733,-4.424376
464,-0.350000,1.000000,11.634207,-5.468095
465,-0.250000,1.000000,12.831803,-6.427525
466,-0.150000,1.000000,13.716163,-7.051500
467,-0.050000,1.000000,14.397011,-7.111011
468,0.050000,1.000000,15.079713,-6.537045
469,0.150000,1.000000,15.933698,-5.466780
470,0.250000,1.000000,17.006674,-4.125903
471,0.350000,1.000000,18.251123,-2.713704
472,0.450000,1.000000,19.570469,-1.351401
473,0.550000,1.000000,20.871721,-0.055544
474,0.650000,1.000000,22.099194,1.183056
475,0.750000,1.000000,23.221113,2.423939
476,0.850000,1.000000,24.253321,3.720521
477,0.950000,1.000000,25.247271,5.093198
478,-1.000000,-0.950000,0.000000,0.000000
479,-1.000000,-0.850000,0.000000,0.000000
480,-1.000000,-0.750000,0.000000,0.000000
481,-1.000000,-0.650000,0.000000,-0.000000
482,-1.000000,-0.550000,0.000000,-0.000000
483,-1.000000,-0.450000,0.000000,-0.000000
484,-1.000000,-0.350000,0.000000,-0.000000
485,-1.000000,-0.250000,0.000000,-0.000000
486,-1.000000,-0.150000,0.000000,-0.000000
487,-1.000000,-0.050000,0.000000,-0.000000
488,-1.000000,0.050000,0.000000,0.000000
489,-1.000000,0.150000,0.000000,0.000000
490,-1.000000,0.250000,0.000000,0.000000
491,-1.000000,0.350000,0.000000,0.000000
492,-1.000000,0.450000,0.000000,0.000000
493,-1.000000,0.550000,0.000000,0.000000
494,-1.000000,0.650000,0.000000,0.000000
495,-1.000000,0.750000,0.000000,-0.000000
496,-1.000000,0.850000,0.000000,-0.000000
497,-1.000000,0.950000,0.000000,-0.000000
498,0.069691,-0.554591,17.138077,9.905788
499,0.153914,-0.543923,19.451229,9.375731
500,-0.060157,0.562545,15.481256,-6.930425
501,-0.162951,0.547049,12.264902,-5.794598
502,-0.002147,0.531837,18.581278,-5.952163
503,0.010380,-0.533669,14.271669,8.561675
504,0.094266,0.375606,27.024973,-3.198735
505,0.117615,0.332204,28.587719,-2.359067
506,0.139179,0.287640,30.072222,-1.682821
507,0.188990,0.147513,33.191780,0.461212
508,0.201560,0.099745,33.869362,1.143219
509,0.212621,0.051315,34.331718,1.815820
510,-0.097958,-0.379839,6.548906,5.142446
511,-0.127162,-0.338086,5.403016,4.291762
512,-0.177472,-0.184213,2.544889,2.508390
513,-0.190806,-0.136070,2.068713,1.976440
514,-0.205449,-0.089112,1.683430,1.436271
515,-0.213739,-0.041314,1.462538,0.951540
516,-0.218255,0.486206,8.809673,-3.752685
517,0.207052,-0.496765,23.167868,8.050428
518,-0.246205,0.424807,6.273672,-2.832422
519,-0.239692,0.388032,5.262999,-2.671079
520,-0.238628,0.344615,4.061834,-2.658883
521,-0.238352,0.250914,2.502993,-1.881594
522,-0.233643,0.153631,1.652615,-0.956238
523,-0.229584,0.105136,1.433673,-0.446078
524,-0.224767,0.056675,1.331028,-0.000949
525,-0.219566,0.007926,1.327070,0.499691
526,0.216096,-0.452621,25.348572,7.395967
527,0.225629,-0.404982,28.059692,7.320569
528,0.233814,-0.356443,29.752880,6.724144
529,0.248977,-0.256799,32.551857,5.567646
530,0.242206,-0.145998,34.202652,4.436747
531,0.238171,-0.096729,34.581139,3.815555
532,0.231411,-0.047636,34.688519,3.153983
533,0.222529,0.002097,34.636848,2.510783
534,0.745163,-0.945287,24.017540,3.845647
535,0.950308,-0.949187,26.070892,1.097832
536,-0.947330,-0.898727,0.855801,0.291731
537,-0.947933,-0.744710,0.652956,0.044027
538,-0.952766,-0.546029,0.435545,-0.094300
539,-0.949242,0.949359,0.825484,-0.409746
540,-0.748458,0.947027,4.538556,-1.722101
541,-0.544032,0.951757,8.124773,-3.262282
542,0.545957,-0.954072,21.688475,6.380709
543,0.956626,0.544749,32.308735,6.023222
544,0.945036,0.745165,28.938534,5.699833
545,0.949382,0.950439,25.936192,5.232034
546,0.795886,-0.941510,24.599119,3.171252
547,0.595150,-0.953241,22.257185,5.750329
548,0.942236,0.796399,28.114706,5.548481
549,0.948849,0.591461,31.469372,5.915872
550,-0.798810,0.947537,3.663098,-1.463772
551,-0.594264,0.946311,7.229898,-2.813758
552,-0.944334,-0.795825,0.761918,0.113453
553,-0.952408,-0.595189,0.479054,-0.071965
554,0.953763,-0.347721,35.484489,0.781397
555,0.952467,-0.249989,36.702972,1.312648
556,-0.248636,0.952342,12.493871,-6.296400
557,-0.347754,0.955120,11.231955,-5.313250
558,-0.449005,-0.951067,9.943378,3.959761
559,-0.349364,-0.949956,11.666340,5.129387
560,0.944322,-0.445768,33.928577,0.568095
561,0.848095,-0.943934,25.110956,2.491920
562,0.954104,-0.850078,27.526085,0.756650
563,0.957910,-0.752267,29.041353,0.452292
564,0.644700,-0.951826,22.831919,5.134278
565,-0.945521,-0.847607,0.777540,0.185246
566,-0.952048,-0.644564,0.518628,-0.043088
567,-0.847191,-0.949618,2.764990,1.103023
568,-0.848792,0.948495,2.751065,-1.138414
569,-0.746083,-0.951748,4.599020,1.664639
570,-0.647409,-0.953095,6.383844,2.270904
571,-0.645912,0.945838,6.329236,-2.396248
572,-0.548699,-0.952689,8.166637,3.014357
573,-0.445194,0.956864,9.788444,-4.265702
574,-0.248617,-0.951467,13.320402,6.513840
575,-0.148637,-0.950912,14.747288,7.947699
576,-0.048554,-0.949847,15.939424,9.212181
577,0.051897,-0.949394,16.928572,10.036448
578,0.152123,-0.949918,17.786228,10.206764
579,0.250582,-0.953698,18.609222,9.737041
580,0.349191,-0.955543,19.528198,8.788425
581,0.447590,-0.955575,20.565943,7.618980
582,0.954664,-0.655334,30.562696,0.331555
583,0.941723,-0.558172,32.060192,0.475536
584,0.949016,-0.149681,37.564819,2.018770
585,-0.148864,0.952876,13.576015,-6.955885
586,0.949533,-0.048330,38.010406,2.798864
587,-0.049212,0.953877,14.511443,-7.024749
588,0.949720,0.052457,37.951694,3.597007
589,0.049795,0.952518,15.438208,-6.435812
590,0.949458,0.152385,37.422871,4.341691
591,0.149513,0.950578,16.483381,-5.331871
592,0.950864,0.252911,36.494602,4.996503
593,0.249160,0.951961,17.628370,-3.972333
594,0.952208,0.352599,35.244137,5.501509
595,0.347037,0.952974,18.857840,-2.573859
596,0.958239,0.450058,33.846848,5.900479
597,0.445485,0.944409,20.260679,-1.186849
598,0.946907,0.641912,30.622936,5.869467
